,id,text,date,author_id
4974,1499886102903406593,Impact of the new Balen Two new variants of Hyundai i20 revealed added many features including sunroof https://t.co/Y5vfA8vXcV,2022-03-04 23:14:48+00:00,1301537094565683200
4975,1499885837315719169,@Jalopnik Your no 1 hybrid is a Hyundai Ioniq 5? https://t.co/0yo3pdmRtU https://t.co/fiSOApCT4I,2022-03-04 23:13:44+00:00,3222126791
4976,1499885626228883473,@BachelorABC @Hyundai What a stupid show….,2022-03-04 23:12:54+00:00,188808909
4977,1499885283139112970,"https://t.co/HlzvtFGw17 Don't miss this 2011 Hyundai Elantra 4dr Sdn Auto GLS with only 165,466 miles. #Hyundai #Elantra #Brooklyn #AtlanticUsedCarSales",2022-03-04 23:11:32+00:00,2248519981
4978,1499884884604727312,@Hyundai I just got my car back after 3 month wait 4 a new engine. Now I'm told when you said you would pay for a rental that didn't include the taxes and fees. Am I really not worth $40 to you?,2022-03-04 23:09:57+00:00,282390853
4979,1499883935777624065,"🚀🚀BIG NEW YEAR SALE! ➤ (Hyundai HL750TM Wheel Loader Workshop Repair Service Manual DOWNLOAD)
🚀🚀D0WNL0AD LINK ➤ https://t.co/r4PVgxdGtH

Hyundai HL750TM Wheel Loader Workshop Repair Service Manual DOWNLOAD 
This is the Most Complete OEM for the … https://t.co/yyxbJPMLlL",2022-03-04 23:06:11+00:00,961068744733634560
4980,1499883646706139139,It's #FirstFriday and #LakelandAutomall - #LakelandFord - #LakelandHyundai will see you #DowntownLakeland #Today from 6PM - 9PM with the latest #Ford &amp; #Hyundai vehicle models - Check out the #Latest and We'll see you this evening.... #FoodieFest #lkld #Lakeland https://t.co/AprVWch7B2,2022-03-04 23:05:02+00:00,112429385
4981,1499882943854125056,To whoever broke into this gray Hyundai Sonata today between 12-3 I hope yo mama get beat up and spit on disrespectfully. #gramfam,2022-03-04 23:02:14+00:00,1094792449820712961
4982,1499882906801647622,Hyundai Creta &amp; Alcazar to soon get ADAS features: Details https://t.co/kGGXA9bscL,2022-03-04 23:02:06+00:00,1286324926035587074
4983,1499882814120071172,@Hyundai_UK_PR Patiently waited 8mths for our new Hyundai car. Dealer presented us our New car with a totally different spec to our order! How is this even possible? Very upsetting and stressful.,2022-03-04 23:01:44+00:00,793597573
4984,1499882783833051146,"@richardrover78 @ChodSpot Is it just me who thinks a 10 plate is too new to be considered ‘tat’, even if it is a 12 year old Hyundai? 🤔",2022-03-04 23:01:36+00:00,312068683
4985,1499882566265966595,"I was at an auto parts store, and a guy came up to the counter asking for parts to a ""Honda Ascent""
""Honda Ascent?"" asked the person at the register, and the guy nodded. ""Yeah. Honda Ascent."" 
""...you mean a Hyundai Accent?"" 
""Yeah, that's what i said.""",2022-03-04 23:00:44+00:00,30783602
4986,1499882126019342337,"This Boy Band Has Big News That Will Make McDonald’s, Samsung, Hyundai and Fila Happy https://t.co/RjeltB15lz",2022-03-04 22:58:59+00:00,1395192280185638915
4987,1499882057375309825,So close to trading in my truck for a more gas friendly vehicle. That Hyundai Ioniq 5 looking really nice.,2022-03-04 22:58:43+00:00,2327411320
4988,1499881838189424643,"These ppl just be having $500 million to invest?? I have my Hyundai, puppy &amp; a bottle of Andre to my name. LMFAO",2022-03-04 22:57:51+00:00,150485989
4989,1499881643082977284,Hyundai and Kia really got some heat on these roads.,2022-03-04 22:57:04+00:00,18402935
4990,1499881083361501185,I almost cried filling up my car 😭 there’s no way my lil Hyundai took $45 💀,2022-03-04 22:54:51+00:00,1748342670
4991,1499880726073802752,"@tylerqboggs @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla 1. The Supercharger network is a huge deal. Convenience, time, cost, &amp; long distance travel.
 2. Over the air updates keeps your car fresh, new features, &amp; bug fixes.",2022-03-04 22:53:26+00:00,890576942495387649
4992,1499880599846326272,@brendan_mcaleer @HanSolex Better-than-Hyundai-dynamics is damning with faint praise.,2022-03-04 22:52:56+00:00,328798197
4993,1499880279141326853,@tylerqboggs @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla I love the interior but the exterior of the Ioniq is a bit too space are for me. Though the lights are fun!,2022-03-04 22:51:39+00:00,304037053
4994,1499879181873983490,"This Boy Band Has Big News That Will Make McDonald's, Samsung, Hyundai and Fila Happy 

#stocks #money #investing #entrepreneur #bitcoin #forex #business #investment #investor #cryptocurrency #trading #invest #market #wealth #finance
#success #wallstr...
https://t.co/MMLeojvBxC",2022-03-04 22:47:18+00:00,1367700165226864640
4995,1499879181655719941,"This Boy Band Has Big News That Will Make McDonald's, Samsung, Hyundai and Fila Happy 

#stocks #money #investing #entrepreneur #bitcoin #forex #business #investment #investor #cryptocurrency #trading #invest #market #wealth #finance
#success #wallstr...
https://t.co/7kPQmJBrG2",2022-03-04 22:47:17+00:00,1367700165226864640
4996,1499879155323842570,Mine as of 2 hours ago. #2022tucson @ Dennis Hyundai of Dublin https://t.co/XmDx3Ps94c,2022-03-04 22:47:11+00:00,1362037127333220357
4997,1499878604112637952,@dethpuck1 @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla Congrats! It’ll be worth it! We have a very early RWD 1st Edition ID.4.,2022-03-04 22:45:00+00:00,819916931654385665
4998,1499878551138492419,"🚘 2016 Hyundai Veloster for Sale.

📞 Get Price: 410 671 8020

🌐 https://t.co/iXnrYfrv97

🚘 Come in for a test drive if you are looking for 2016 Hyundai Veloster.

📍 2715 Pulaski Hwy Edgewood, MD 21040

🚘 Schedule a test drive: https://t.co/iXnrYfrv97 https://t.co/Z98NfIqtA5",2022-03-04 22:44:47+00:00,1446568192579620868
4999,1499878527008653320,"More information please :
Enzan Hyundai
0811114559

https://t.co/l25w4NnhfR

#hyundaisantafe 
#hyundaicreta 
#hyundaiioniqelectric 
#hyundaiioniq5 
#hyundaipalisade https://t.co/MFNhONooN5",2022-03-04 22:44:41+00:00,1417504570306007040
5000,1499878478807711745,@L_EVestbelle @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla I’m not sure about Nio!! It would be so cool if they did.,2022-03-04 22:44:30+00:00,819916931654385665
5001,1499876863270809601,Spoiler Wings For 2021-2022 Hyundai Elantra Lip Type Rear 100% Carbon Fiber https://t.co/GixwaLAIRD eBay https://t.co/Swp8GXXkl9,2022-03-04 22:38:05+00:00,1403436124958126081
5002,1499876861177831425,Engine Torque Strut Mount Rear Westar EM-7306 fits 15-16 Hyundai Tucson 2.0L-L4 https://t.co/Zeh63qpngK eBay,2022-03-04 22:38:04+00:00,1382115666052870148
5003,1499876286705008642,"@Hyundai @BobFergusonAG @JesseKIRO7 @LauraHyundai @Hyundai I called this number and was transferred to a VM. It's Friday and I've had to rent a car out of my own pocket. I need some help. Will you please have my caseworker reach out? Case # 19453077  # PA100548
@BobFergusonAG @JesseKIRO7 @LauraHyundai",2022-03-04 22:35:47+00:00,1206064236
5004,1499875643412127746,"YES. Is there anybody familiar with the matter of boycott? Whatabout other brands?
apple amazon samsung hp dell schweppes canon nikon leica mercedes bmw vw toyota hyundai volvo porsche bentley whatever nike adidas etc. https://t.co/XTbD6oa0c0",2022-03-04 22:33:14+00:00,215817624
5005,1499875532367966213,It took $40.38 to fill my tank… for a little ass Hyundai. https://t.co/GS60O16bxB,2022-03-04 22:32:47+00:00,1002342189421203457
5006,1499875449132011525,"🚀🚀BIG NEW YEAR SALE! ➤ (Hyundai HL750TM Wheel Loader Workshop Repair Service Manual DOWNLOAD)
🚀🚀D0WNL0AD LINK ➤ https://t.co/Nga4ZQeZ0o

Hyundai HL750TM Wheel Loader Workshop Repair Service Manual DOWNLOAD 
This is the Most Complete OEM for the Hyundai HL750TM Wheel ... https://t.co/xJpICZK9jP",2022-03-04 22:32:28+00:00,958635779063922690
5007,1499875075515944964,Hyundai releases electrification roadmap eyeing 7% of global BEV market by 2030 https://t.co/GeS3N4A8pE #renewablenergy #evs #evcharging #electricvehicles,2022-03-04 22:30:58+00:00,1097619078393475073
5008,1499874896503005185,Spending a week with the really excellent @Hyundai Santa Cruz. So we went to visit the S2000 in winter hibernation. Even a tiny trucklet seems huge next to the S2K. https://t.co/9nAJV2Fq6L,2022-03-04 22:30:16+00:00,62533120
5009,1499874238731374602,"@BachelorABC @Hyundai Never. It’s garbage. A bunch of wimpy, crying babies.",2022-03-04 22:27:39+00:00,1054171107169914880
5010,1499873988155043842,@tylerqboggs @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla Good luck guys!  Getting a bit antsy myself. Waiting for my awd id4.,2022-03-04 22:26:39+00:00,1302051223336411136
5011,1499873603105529863,@CanucklesTv Hyundai’s N division have been pumping out some cool hot hatches,2022-03-04 22:25:07+00:00,1047715869323714560
5012,1499873602996477956,@Car_Guy_Tom @Toyota Is that colour some type of “ok Hyundai we see you” shoutout to the N series shade?,2022-03-04 22:25:07+00:00,2741661968
5013,1499873424180658182,@MIRANDA23__ 😂 I drive a Hyundai lmao,2022-03-04 22:24:25+00:00,861286731739525120
5014,1499873411950125057,I DRIVE A HYUNDAI BRUH…I hate it here😅😐 https://t.co/Uw71OLoeLB,2022-03-04 22:24:22+00:00,1107809652291579904
5015,1499872374166073344,"Get outside this weekend🌲

#weekend #friday #getoutside #adventure #hyundai #hyundaiusa #ioniq #ioniq5 https://t.co/Grps3ZN6xD",2022-03-04 22:20:14+00:00,735594619145068544
5016,1499872356923228161,"@hari_miller I’ve ordered a Hyundai Tucson, specced to the hilt. 

They come with 4WD too. https://t.co/qTqix6EOl6",2022-03-04 22:20:10+00:00,1488856938146369547
5017,1499871392543784969,"@tylerqboggs @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla Nice! They should be.. Xpeng first, followed by MG possibly Aiways...all are cracking cars! Xpeng possibly the most interesting...how about Nio? That be headed there too maybe?",2022-03-04 22:16:20+00:00,839464463044603904
5018,1499871274914529286,@Hyundai_Global @Autozeitung @Hyundai_Global @HyundaiBrasiI What for receive safety awards whether Hyundai After Sales fails on basic communication with customer. Carhouse dealer (Porto Alegre - Brazil),2022-03-04 22:15:52+00:00,2176210199
5019,1499871218719236101,"Bicycle manufacturers
Colnago
Giant
Merrida
Scott
Trek
Freeze production:
BMW Group
Ford
Hyundai
MAN
Mercedes-Benz
Renault
Volkswagen
Volvo Group
Daimler Truck - stopped cooperation with KamAZ
Refused maintenance of Russian aircraft:
Airbus
Boeing
Retail",2022-03-04 22:15:39+00:00,758573929908830208
5020,1499870850681651200,"@returningfromt2 @NozferatuAgain @OldMackIsBack Look at the large Asian country’s already have closed 3/4 of there offices &amp; have stated work from home will be the new norm Toshiba , office staff &amp; designers for Hyundai &amp; a load more have stated they won’t open there sky scrapers 🤷🏼",2022-03-04 22:14:11+00:00,1342600610865176577
5021,1499869957185847309,"Looking for a powerful truck? We got you covered!
Chrome package✔️
4WD✔️
Bed-liner✔️
Heated seats✔️
Click the link below to schedule your test drive today!
https://t.co/EREZ5OzJiC
#Trucks #Colorado #ChevyTrucks #PickupTruck #Chevy #WebbHyundai #Hyundai #WebbHyundaiHighland https://t.co/GJ42IHrHcO",2022-03-04 22:10:38+00:00,134240655
5022,1499869709713301506,@tylerqboggs @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla Check out all of them but unless the others give you a 50% discount go with the MY. It’s light years ahead of the competition,2022-03-04 22:09:39+00:00,1260582551888048132
5023,1499869536505393152,@carsdotcom @Ford @Hyundai @Toyota Hopefully  they have been engineered correctly https://t.co/O0jcIqCa0z,2022-03-04 22:08:58+00:00,3331894666
5024,1499868894609252353,"@gimmingham @68PAD @johnredwood What stereotypes??? I certainly know that the farm I live next to, drives a battered Hyundai, is up at dawn, still going after dark, farms sheep, cattle, maize, hay and runs a campsite and sells Christmas trees. Oh and their kids go to the local comp.",2022-03-04 22:06:25+00:00,45810030
5025,1499868465494114318,@carlenewebbbur1 @BachelorABC @Hyundai Trashy.,2022-03-04 22:04:43+00:00,3013904342
5026,1499867941390663687,@chunty_cops I know right… if you can’t watch your local greengrocer going at it with long time spouse in the back of his Hyundai estate on a secluded car park at 3am… do we even have a single liberty left?,2022-03-04 22:02:38+00:00,1439532902883151875
5027,1499867494919675905,"Thank you for the amazing review!! ⭐⭐⭐⭐⭐
#5starfriday #TheWebbWay #WebbHyundai #Hyundai #WebbHyundaiMerrillville #Merrillville #NWI #NorthwestIndiana https://t.co/KOZhZGrLvP",2022-03-04 22:00:51+00:00,714840466567487488
5028,1499867455690317830,"Looking for a reliable used car? Priority Hyundai has a great selection of makes and models! All come with lifetime oil and filter changes, state inspections + more: https://t.co/DKnbyzKa1K https://t.co/FLfPpysLR0",2022-03-04 22:00:42+00:00,2975345843
5029,1499866817170481157,"@tylerqboggs @dan_karau @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla Keep in mind the Tesla charging network is supposed to be opening up to all brand EVs in the near future. Not sure when for USA, but it has begun in Europe.",2022-03-04 21:58:10+00:00,895642027
5030,1499866782756216834,"Heading into the weekend like... ✌️

#ABCHyundai #FridayFeeling #Hyundai #Vegas https://t.co/n0cnZQtuoz",2022-03-04 21:58:01+00:00,2752791493
5031,1499866211017846784,@tylerqboggs @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla I was on kinda the same situation and went MYLR and the tipping point was the supercharging network. Tesla is years ahead of the rest.,2022-03-04 21:55:45+00:00,1178005590057963521
5032,1499865565468495875,It cost me $50 to fill up my Hyundai Elantra today ??????,2022-03-04 21:53:11+00:00,243804647
5033,1499865275256160263,"Yikes! Marty Cancila Dodge Chrysler Jeep Ram (MartyCancilaDCJ) misspelled Tucson. Also, did you know that the Hyundai SUV is named after Tucson, Arizona? #itstucson https://t.co/z1I5n3Y1Rc",2022-03-04 21:52:02+00:00,1302043021849104384
5034,1499865114048139269,The Hyundai Ioniq 5 is one of the best EVs on sale https://t.co/uFvBoExxYK,2022-03-04 21:51:23+00:00,3940576527
5035,1499864862440275975,@tylerqboggs @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla Volvl Xc40 recharge,2022-03-04 21:50:24+00:00,127645391
5036,1499864411007332360,"@L_EVestbelle @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla Lucid is here already! I know VinFast is coming here and the Ocean is on its way too. But MG, Xpebt and Aiways not sure if they are coming over here.",2022-03-04 21:48:36+00:00,819916931654385665
5037,1499864355374092290,"@Naija_PR Sonata Hyundai 2012

Tokunbo (Lagos clear)..
A/c chilling 

No issue just buy and drive 

Location:  federal bus stop ipaja Ayobo road Lagos..

Price;  #3.550m

WhatsApp: 09094969355 https://t.co/UCfAk2vwS5",2022-03-04 21:48:23+00:00,3790150035
5038,1499864199177986048,@tylerqboggs @StrivenB @chevrolet @Kia @Ford @Hyundai @PolestarCars @Tesla I did too but don’t even think about it now.,2022-03-04 21:47:45+00:00,1072182711652036608
